1	1	100	10000000	713368.526181	68.03	72.90	528.00	9	300	455	522
1	1	100	10000000	1141031.492469	108.82	2.00	140.00	1	8	13	36
1	1	100	10000000	1019783.805833	97.25	26.24	187.00	1	125	152	182
1	1	100	33554432	1049097.775913	100.05	53.98	188.00	24	163	173	188
1	1	100	33554432	899280.575540	85.76	97.46	1012.00	16	885	990	1010
1	1	100	33554432	1072731.173568	102.30	96.75	394.00	33	352	383	392
1	1	100	100000000	1023122.570084	97.57	71.02	305.00	1	271	286	296
1	1	100	100000000	1173708.920188	111.93	13.40	133.00	1	59	70	72
1	1	100	100000000	1137656.427759	108.50	15.80	137.00	4	70	78	78
1	1	100	200000000	1164415.463437	111.05	3.42	134.00	1	15	25	27
1	1	100	200000000	1148105.625718	109.49	10.12	135.00	1	54	98	117
1	1	100	200000000	1136363.636364	108.37	6.48	136.00	1	34	64	69
1	1	500	10000000	290360.046458	138.45	62.24	168.00	60	89	167	167
1	1	500	10000000	295420.974889	140.87	60.90	136.00	62	76	105	111
1	1	500	10000000	265463.233342	126.58	68.32	340.00	61	107	320	339
1	1	500	33554432	268312.315535	127.94	218.27	289.00	232	267	278	288
1	1	500	33554432	230733.733272	110.02	258.43	710.00	234	658	707	710
1	1	500	33554432	259067.357513	123.53	229.31	315.00	238	272	299	314
1	1	500	100000000	232234.091965	110.74	658.40	1148.00	679	1131	1146	1147
1	1	500	100000000	270562.770563	129.01	561.58	754.00	568	747	752	753
1	1	500	100000000	248508.946322	118.50	638.77	793.00	721	779	787	792
1	1	500	200000000	250438.266967	119.42	1140.86	1477.00	1252	1448	1474	1476
1	1	500	200000000	256081.946223	122.11	1064.86	1542.00	1169	1517	1532	1541
1	1	500	200000000	250563.768479	119.48	1095.73	1540.00	1252	1509	1538	1539
1	1	1000	10000000	148942.508192	142.04	61.04	165.00	59	76	142	162
1	1	1000	10000000	140765.765766	134.24	64.80	173.00	64	77	151	170
1	1	1000	10000000	142816.338189	136.20	64.29	228.00	60	80	179	223
1	1	1000	33554432	133940.530405	127.74	221.61	514.00	205	499	511	513
1	1	1000	33554432	134807.225667	128.56	221.82	496.00	208	475	488	495
1	1	1000	33554432	144592.249855	137.89	202.95	357.00	189	334	348	356
1	1	1000	100000000	142126.208073	135.54	567.01	745.00	622	738	743	745
1	1	1000	100000000	129937.629938	123.92	625.27	832.00	681	817	830	832
1	1	1000	100000000	141282.848262	134.74	577.70	723.00	648	711	721	723
1	1	1000	200000000	120250.120250	114.68	1141.56	1786.00	1353	1703	1761	1767
1	1	1000	200000000	138045.278851	131.65	1016.31	1456.00	1117	1432	1447	1455
1	1	1000	200000000	128501.670522	122.55	1084.69	1458.00	1305	1436	1453	1457
1	2	100	10000000	1305823.974928	124.53	1.62	143.00	1	7	17	26
1	2	100	10000000	1341921.631777	127.98	0.81	134.00	1	1	2	6
1	2	100	10000000	1340482.573727	127.84	0.89	145.00	1	2	2	7
1	2	100	33554432	1305823.974928	124.53	4.62	137.00	1	26	99	125
1	2	100	33554432	1245330.012453	118.76	3.87	134.00	1	22	85	125
1	2	100	33554432	1478852.410529	141.03	0.87	138.00	1	2	4	16
1	2	100	100000000	1243781.094527	118.62	13.78	319.00	1	91	276	316
1	2	100	100000000	1313025.210084	125.22	7.23	159.00	1	42	143	158
1	2	100	100000000	1280081.925243	122.08	35.31	410.00	1	278	402	408
1	2	100	200000000	1442169.022209	137.54	0.98	134.00	1	2	7	15
1	2	100	200000000	1239771.881974	118.23	40.64	441.00	1	365	430	439
1	2	100	200000000	1192463.629859	113.72	74.32	518.00	1	417	493	512
1	2	500	10000000	299311.583358	142.72	59.92	696.00	46	83	691	695
1	2	500	10000000	359324.469996	171.34	49.18	237.00	45	84	196	234
1	2	500	10000000	401284.109149	191.35	43.75	138.00	43	68	99	104
1	2	500	33554432	317965.023847	151.62	182.52	563.00	162	447	465	474
1	2	500	33554432	287769.784173	137.22	190.81	834.00	164	229	826	833
1	2	500	33554432	367917.586461	175.44	143.51	181.00	151	167	171	181
1	2	500	100000000	313283.208020	149.39	487.33	906.00	443	886	904	905
1	2	500	100000000	331895.121142	158.26	447.59	595.00	490	582	593	595
1	2	500	100000000	326157.860404	155.52	458.79	615.00	524	611	613	615
1	2	500	200000000	337723.741979	161.04	710.71	1082.00	796	1073	1079	1081
1	2	500	200000000	288850.375505	137.73	891.70	1406.00	898	1384	1399	1405
1	2	500	200000000	298507.462687	142.34	816.36	1408.00	847	1376	1406	1408
1	2	1000	10000000	184842.883549	176.28	48.29	140.00	46	72	103	112
1	2	1000	10000000	174886.323889	166.78	51.54	452.00	44	71	444	452
1	2	1000	10000000	205170.291342	195.67	42.99	135.00	42	65	99	111
1	2	1000	33554432	167112.299465	159.37	175.00	703.00	141	648	693	702
1	2	1000	33554432	194779.898714	185.76	146.50	232.00	143	194	222	230
1	2	1000	33554432	190694.126621	181.86	152.08	223.00	153	181	213	221
1	2	1000	100000000	169894.665308	162.02	460.98	549.00	490	525	537	547
1	2	1000	100000000	174155.346569	166.09	437.82	536.00	474	525	532	535
1	2	1000	100000000	185597.624350	177.00	402.84	531.00	443	518	527	530
1	2	1000	200000000	151699.029126	144.67	930.71	1389.00	979	1372	1386	1388
1	2	1000	200000000	168918.918919	161.09	805.83	1222.00	950	1209	1215	1222
1	2	1000	200000000	166500.166500	158.79	792.47	1092.00	960	1066	1086	1091
1	5	100	10000000	105418.511491	10.05	1.78	43880.00	1	5	11	17
1	5	100	10000000	1425313.568985	135.93	1.37	142.00	1	2	6	17
1	5	100	10000000	1361285.053090	129.82	1.33	142.00	1	2	5	12
1	5	100	33554432	1413627.367826	134.81	1.54	136.00	1	2	11	25
1	5	100	33554432	1321702.352630	126.05	1.66	136.00	1	2	17	34
1	5	100	33554432	1336541.031810	127.46	15.47	239.00	2	134	209	237
1	5	100	100000000	1331203.407881	126.95	15.18	250.00	1	139	237	247
1	5	100	100000000	1271940.981938	121.30	20.56	241.00	1	181	228	238
1	5	100	100000000	1331912.626532	127.02	10.33	136.00	2	87	118	129
1	5	100	200000000	1364628.820961	130.14	2.37	136.00	1	3	49	126
1	5	100	200000000	1488981.536629	142.00	1.37	139.00	1	2	6	16
1	5	100	200000000	1450957.632037	138.37	1.31	142.00	1	2	4	13
1	5	500	10000000	498504.486540	237.71	31.76	149.00	31	44	60	63
1	5	500	10000000	440917.107584	210.25	39.15	192.00	38	60	77	85
1	5	500	10000000	492853.622474	235.01	33.38	140.00	34	46	50	55
1	5	500	33554432	384911.470362	183.54	133.11	515.00	114	466	514	515
1	5	500	33554432	437636.761488	208.68	102.61	182.00	119	159	170	181
1	5	500	33554432	403877.221325	192.58	140.50	421.00	122	387	413	420
1	5	500	100000000	390472.471691	186.19	341.03	481.00	400	464	473	480
1	5	500	100000000	400480.576692	190.96	306.86	473.00	376	450	472	473
1	5	500	100000000	320204.931156	152.69	492.21	1140.00	377	1097	1128	1138
1	5	500	200000000	321440.051430	153.27	772.63	1382.00	808	1358	1378	1381
1	5	500	200000000	400480.576692	190.96	376.52	622.00	485	605	608	621
1	5	500	200000000	295595.625185	140.95	822.95	1679.00	489	1672	1677	1678
1	5	1000	10000000	247279.920870	235.82	34.49	141.00	34	52	65	70
1	5	1000	10000000	241896.468312	230.69	35.31	140.00	36	48	63	72
1	5	1000	10000000	165125.495376	157.48	53.67	145.00	44	112	129	141
1	5	1000	33554432	93440.478415	89.11	319.93	838.00	308	740	800	837
1	5	1000	33554432	93808.630394	89.46	317.74	434.00	336	386	408	431
1	5	1000	33554432	91024.940834	86.81	329.15	1306.00	283	1252	1300	1306
1	5	1000	100000000	70136.063964	66.89	1242.63	4150.00	712	4085	4142	4148
1	5	1000	100000000	161603.102780	154.12	443.21	683.00	533	633	673	681
1	5	1000	100000000	146842.878120	140.04	540.21	964.00	597	916	952	961
1	5	1000	200000000	137098.985468	130.75	867.63	1420.00	1010	1401	1415	1419
1	5	1000	200000000	119875.329657	114.32	1148.97	1522.00	1349	1481	1511	1521
1	5	1000	200000000	127453.479480	121.55	1001.64	1838.00	1150	1673	1825	1837
2	1	100	10000000	289167.775143	27.58	304.79	1670.00	208	768	1380	1628
2	1	100	10000000	429664.002750	40.98	199.80	527.00	185	281	493	523
2	1	100	10000000	407597.619630	38.87	211.69	705.00	179	444	629	704
2	1	100	33554432	433688.958279	41.36	619.09	1136.00	626	703	970	1124
2	1	100	33554432	455830.066551	43.47	611.54	992.00	588	945	969	990
2	1	100	33554432	445990.545000	42.53	619.22	1009.00	628	964	990	993
2	1	100	100000000	436910.171269	41.67	1678.55	2590.00	1764	2498	2572	2589
2	1	100	100000000	439599.085634	41.92	1652.80	2385.00	1863	2278	2376	2383
2	1	100	100000000	446627.958910	42.59	1635.08	2212.00	1757	2152	2192	2211
2	1	100	200000000	126154.311954	12.03	12573.70	30295.00	11063	29757	30277	30291
2	1	100	200000000	124063.321920	11.83	12779.89	30672.00	11594	30132	30230	30667
2	1	100	200000000	168067.226891	16.03	9044.43	21366.00	6164	20888	21343	21364
2	1	500	10000000	91802.074727	43.77	207.18	2339.00	160	207	2270	2332
2	1	500	10000000	113391.540991	54.07	166.05	595.00	156	188	591	594
2	1	500	10000000	106894.708712	50.97	176.30	425.00	160	354	413	424
2	1	500	33554432	107642.626480	51.33	571.07	1195.00	539	1137	1184	1194
2	1	500	33554432	102113.754723	48.69	597.71	972.00	548	947	970	971
2	1	500	33554432	114534.417592	54.61	534.38	861.00	533	780	858	860
2	1	500	100000000	97096.805515	46.30	1754.08	2574.00	1800	2545	2567	2573
2	1	500	100000000	113662.195954	54.20	1479.55	1764.00	1598	1720	1734	1759
2	1	500	100000000	103702.167375	49.45	1641.43	2271.00	1676	2215	2263	2270
2	1	500	200000000	96469.226317	46.00	3181.88	4731.00	3349	4641	4712	4728
2	1	500	200000000	109745.390694	52.33	2734.54	3660.00	3266	3620	3646	3659
2	1	500	200000000	96070.708041	45.81	3201.18	4053.00	3456	4034	4047	4052
2	1	1000	10000000	54620.930741	52.09	173.65	480.00	157	280	470	475
2	1	1000	10000000	53885.116931	51.39	175.83	706.00	160	233	624	698
2	1	1000	10000000	53607.805296	51.12	169.90	852.00	153	192	607	830
2	1	1000	33554432	51642.222681	49.25	600.15	1115.00	546	998	1111	1114
2	1	1000	33554432	53873.505010	51.38	536.67	1465.00	508	616	1462	1464
2	1	1000	33554432	55145.031433	52.59	559.97	808.00	542	774	802	807
2	1	1000	100000000	50489.750581	48.15	1636.63	2354.00	1605	2344	2350	2352
2	1	1000	100000000	54920.913884	52.38	1552.33	1998.00	1591	1975	1992	1997
2	1	1000	100000000	53821.313240	51.33	1595.78	2424.00	1591	2408	2418	2422
2	1	1000	200000000	50689.375507	48.34	2927.86	3929.00	3348	3864	3914	3926
2	1	1000	200000000	47943.235210	45.72	3000.66	4485.00	3147	4469	4481	4484
2	1	1000	200000000	57025.547445	54.38	2671.22	3524.00	3178	3496	3521	3523
2	2	100	10000000	372467.222884	35.52	233.10	1134.00	2	312	624	710
2	2	100	10000000	569476.082005	54.31	151.20	1134.00	215	381	1039	1076
2	2	100	10000000	641601.437187	61.19	129.24	279.00	58	169	209	223
2	2	100	33554432	499051.801577	47.59	535.54	2053.00	462	1902	2049	2053
2	2	100	33554432	626095.667418	59.71	428.18	720.00	333	588	643	661
2	2	100	33554432	624219.725343	59.53	418.18	769.00	317	544	606	615
2	2	100	100000000	595379.852346	56.78	1209.67	1699.00	1265	1666	1695	1698
2	2	100	100000000	542181.739319	51.71	1258.45	2088.00	1614	2036	2080	2088
2	2	100	100000000	588720.122454	56.14	1142.32	1999.00	1153	1773	1789	1802
2	2	100	200000000	486192.143135	46.37	1973.22	3892.00	2138	3342	3354	3813
2	2	100	200000000	473529.690312	45.16	1965.66	3608.00	2360	3404	3596	3607
2	2	100	200000000	480445.853752	45.82	1776.42	3434.00	2235	3383	3422	3433
2	2	500	10000000	161550.888530	77.03	114.59	336.00	136	199	320	334
2	2	500	10000000	147841.513897	70.50	123.80	525.00	148	399	495	524
2	2	500	10000000	120163.422254	57.30	155.92	2636.00	148	189	2629	2635
2	2	500	33554432	108213.396819	51.60	563.22	2878.00	396	2199	2239	2245
2	2	500	33554432	163398.692810	77.91	366.15	559.00	283	475	495	502
2	2	500	33554432	131027.253669	62.48	464.08	1208.00	458	1062	1086	1100
2	2	500	100000000	144969.556393	69.13	1165.26	1857.00	1107	1817	1848	1856
2	2	500	100000000	117827.265229	56.18	1297.67	2025.00	1649	2001	2018	2021
2	2	500	100000000	100522.718134	47.93	1608.75	2445.00	1702	2423	2436	2440
2	2	500	200000000	88292.424510	42.10	3262.59	5190.00	3461	4044	4159	4171
2	2	500	200000000	102912.421529	49.07	2635.53	4171.00	3206	4027	4090	4104
2	2	500	200000000	105752.961083	50.43	2591.26	3956.00	3178	3800	3863	3878
2	2	1000	10000000	38898.397386	37.10	244.57	1713.00	147	580	1559	1712
2	2	1000	10000000	77772.592938	74.17	119.74	430.00	135	300	411	426
2	2	1000	10000000	72306.579899	68.96	127.94	757.00	114	264	743	755
2	2	1000	33554432	51926.472115	49.52	581.09	1025.00	472	997	1010	1018
2	2	1000	33554432	50869.874860	48.51	600.66	2942.00	437	2675	2906	2939
2	2	1000	33554432	43470.700748	41.46	577.81	3888.00	466	1330	3717	3874
2	2	1000	100000000	64474.532560	61.49	1245.48	1872.00	1307	1735	1775	1867
2	2	1000	100000000	50576.572931	48.23	1565.26	3022.00	1583	2592	2922	3021
2	2	1000	100000000	43986.979854	41.95	1806.55	5161.00	1428	4299	5109	5158
2	2	1000	200000000	68315.343626	65.15	2309.64	3902.00	2195	3667	3816	3894
2	2	1000	200000000	55890.900961	53.30	2314.01	4359.00	2419	3911	4283	4357
2	2	1000	200000000	42709.490049	40.73	3129.29	5773.00	3493	5641	5738	5765
2	5	100	10000000	145908.719505	13.91	133.16	27259.00	169	407	864	901
2	5	100	10000000	834585.211150	79.59	94.39	247.00	148	201	243	246
2	5	100	10000000	671501.477303	64.04	120.58	1262.00	151	247	1258	1262
2	5	100	33554432	720149.791157	68.68	310.75	774.00	141	268	280	291
2	5	100	33554432	669971.861182	63.89	324.92	921.00	148	212	226	233
2	5	100	33554432	680549.884307	64.90	373.39	796.00	231	441	488	494
2	5	100	100000000	586097.761107	55.89	724.94	1848.00	854	1656	1810	1847
2	5	100	100000000	659804.697809	62.92	736.73	1186.00	976	1150	1167	1174
2	5	100	100000000	603209.072264	57.53	692.52	2210.00	723	2124	2185	2209
2	5	100	200000000	412371.134021	39.33	918.67	6136.00	408	999	1075	1081
2	5	100	200000000	725058.004640	69.15	343.42	1110.00	374	1080	1106	1109
2	5	100	200000000	789141.414141	75.26	225.50	401.00	124	255	275	284
2	5	500	10000000	199322.304166	95.04	91.32	206.00	117	194	203	205
2	5	500	10000000	167926.112510	80.07	107.90	623.00	120	209	615	621
2	5	500	10000000	133868.808568	63.83	135.22	545.00	140	287	477	539
2	5	500	33554432	99453.008454	47.42	596.24	1613.00	480	1404	1529	1596
2	5	500	33554432	112082.492715	53.45	551.43	1390.00	461	1253	1354	1381
2	5	500	33554432	111632.060728	53.23	529.63	1588.00	531	1360	1492	1576
2	5	500	100000000	164527.805199	78.45	954.26	1697.00	984	1520	1687	1694
2	5	500	100000000	156054.931336	74.41	946.66	1629.00	1023	1511	1548	1616
2	5	500	100000000	93641.726753	44.65	1849.62	7430.00	707	7176	7419	7428
2	5	500	200000000	142429.853297	67.92	1658.67	3153.00	1789	2697	3076	3147
2	5	500	200000000	83402.835696	39.77	2984.01	6445.00	2539	6314	6434	6440
2	5	500	200000000	89678.055780	42.76	2993.38	5831.00	3266	5637	5813	5829
2	5	1000	10000000	54656.755575	52.12	170.67	361.00	211	329	341	354
2	5	1000	10000000	45972.784112	43.84	203.28	1154.00	261	532	1082	1144
2	5	1000	10000000	46232.085067	44.09	204.84	1343.00	155	694	1252	1335
2	5	1000	33554432	84488.002704	80.57	348.49	773.00	321	716	763	772
2	5	1000	33554432	78382.191566	74.75	387.23	1715.00	340	1467	1707	1714
2	5	1000	33554432	85484.698239	81.52	348.03	905.00	441	743	891	904
2	5	1000	100000000	59382.422803	56.63	1396.06	3451.00	1310	3313	3426	3449
2	5	1000	100000000	42176.296921	40.22	1815.98	4694.00	975	4622	4670	4687
2	5	1000	100000000	40134.853106	38.28	1967.58	4131.00	1309	4077	4108	4115
2	5	1000	200000000	44670.776378	42.60	2952.37	5586.00	2507	5550	5564	5572
2	5	1000	200000000	47719.030349	45.51	2655.17	5549.00	2249	5458	5533	5544
2	5	1000	200000000	48090.795422	45.86	2677.47	5462.00	2280	5240	5442	5457
5	1	100	10000000	175444.752447	16.73	505.35	2613.00	292	1488	2101	2557
5	1	100	10000000	122168.739463	11.65	709.83	1882.00	577	1339	1822	1875
5	1	100	10000000	180890.705836	17.25	471.34	2162.00	394	927	1719	2152
5	1	100	33554432	133793.583260	12.76	2200.62	6559.00	2220	4217	5701	6533
5	1	100	33554432	248360.818597	23.69	1118.08	2335.00	962	1850	2284	2314
5	1	100	33554432	145827.864788	13.91	2002.20	3548.00	2132	3150	3530	3547
5	1	100	100000000	221533.008418	21.13	3081.10	6971.00	3028	5030	6412	6941
5	1	100	100000000	154736.483768	14.76	5013.51	7736.00	5513	6907	7358	7629
5	1	100	100000000	199576.896978	19.03	3760.22	6607.00	2951	6505	6594	6603
5	1	100	200000000	67972.647807	6.48	24557.12	43052.00	25262	41638	42627	43040
5	1	100	200000000	74629.093406	7.12	22562.87	40770.00	22717	39775	40429	40559
5	1	100	200000000	73655.058629	7.02	22490.26	40566.00	23545	39005	39775	40552
5	1	500	10000000	52518.250092	25.04	364.18	1026.00	258	845	1012	1018
5	1	500	10000000	26937.478113	12.84	717.16	1638.00	821	1195	1356	1606
5	1	500	10000000	52129.489652	24.86	358.80	1780.00	246	1058	1775	1780
5	1	500	33554432	25816.445076	12.31	2472.77	4491.00	2664	3623	4193	4464
5	1	500	33554432	68115.251005	32.48	875.18	1548.00	808	1221	1281	1519
5	1	500	33554432	22684.996144	10.82	2769.69	4825.00	3154	4079	4640	4814
5	1	500	100000000	68535.398533	32.68	2518.54	3345.00	2478	3252	3329	3343
5	1	500	100000000	27911.130959	13.31	6561.59	9822.00	7117	9466	9599	9794
5	1	500	100000000	52982.939493	25.26	3125.62	4836.00	2651	4740	4827	4835
5	1	500	200000000	26820.437173	12.79	10610.12	18292.00	12688	18166	18261	18287
5	1	500	200000000	49600.714250	23.65	6197.63	10324.00	5840	10088	10272	10318
5	1	500	200000000	32484.407484	15.49	8678.76	14560.00	9150	14418	14527	14542
5	1	1000	10000000	29042.750929	27.70	329.18	1270.00	285	716	1077	1238
5	1	1000	10000000	18331.805683	17.48	518.95	1174.00	349	1082	1117	1171
5	1	1000	10000000	14698.965193	14.02	652.13	1512.00	702	1151	1478	1505
5	1	1000	33554432	12923.235978	12.32	2456.88	3907.00	2816	3635	3794	3903
5	1	1000	33554432	21060.612443	20.08	1489.19	3009.00	1400	2610	2988	3005
5	1	1000	33554432	20341.741253	19.40	1478.77	3541.00	1132	3265	3401	3512
5	1	1000	100000000	15178.652743	14.48	5719.63	11602.00	5689	10117	11308	11575
5	1	1000	100000000	20231.447762	19.29	3865.96	9402.00	2766	9211	9397	9400
5	1	1000	100000000	16926.774772	16.14	5460.62	11647.00	4554	10022	11310	11618
5	1	1000	200000000	25301.082886	24.13	5027.56	9893.00	5625	8546	9877	9891
5	1	1000	200000000	16706.762898	15.93	9079.47	15279.00	10295	15082	15207	15254
5	1	1000	200000000	28618.854101	27.29	5575.85	8227.00	5729	7767	8172	8216
5	2	100	10000000	224466.891134	21.41	393.15	1926.00	7	320	802	968
5	2	100	10000000	301168.533912	28.72	285.88	861.00	42	493	701	722
5	2	100	10000000	250337.956241	23.87	342.43	2102.00	230	927	2007	2090
5	2	100	33554432	172431.630858	16.44	1583.39	3585.00	2521	3000	3515	3565
5	2	100	33554432	165251.016294	15.76	1734.64	2526.00	1890	2083	2338	2484
5	2	100	33554432	166677.778519	15.90	1701.43	2895.00	1683	2710	2849	2877
5	2	100	100000000	188260.100154	17.95	3905.16	6868.00	4050	6780	6839	6862
5	2	100	100000000	241814.576583	23.06	3226.27	4611.00	3217	4396	4472	4501
5	2	100	100000000	150834.112643	14.38	5125.45	7463.00	5852	7367	7401	7442
5	2	100	200000000	82263.902600	7.85	20364.00	41207.00	20366	39635	39765	39773
5	2	100	200000000	78478.151683	7.48	20886.54	40344.00	20608	38744	38966	39231
5	2	100	200000000	80633.456434	7.69	20723.03	41741.00	21879	41317	41439	41733
5	2	500	10000000	74321.813452	35.44	254.80	1305.00	283	433	1294	1299
5	2	500	10000000	70288.887327	33.52	270.33	996.00	301	842	986	995
5	2	500	10000000	72923.503245	34.77	254.62	743.00	259	570	694	734
5	2	500	33554432	26561.130442	12.67	2275.76	14687.00	1839	2231	2694	2736
5	2	500	33554432	58254.689503	27.78	1019.04	2285.00	1082	2009	2233	2277
5	2	500	33554432	35033.632287	16.71	1785.08	3448.00	1741	3130	3383	3419
5	2	500	100000000	39036.577273	18.61	4294.84	6642.00	4648	4951	5151	5210
5	2	500	100000000	45446.282494	21.67	3631.03	5614.00	3289	3953	4121	4230
5	2	500	100000000	36890.840004	17.59	4635.88	6823.00	5199	6110	6739	6792
5	2	500	200000000	32097.576633	15.31	9139.69	14607.00	10877	11618	11935	12071
5	2	500	200000000	39960.039960	19.05	7281.89	11142.00	8766	11005	11088	11134
5	2	500	200000000	42369.290738	20.20	6942.04	10673.00	8036	10229	10518	10580
5	2	1000	10000000	18356.033628	17.51	519.02	2052.00	421	890	1956	2041
5	2	1000	10000000	17839.940058	17.01	536.19	1439.00	550	626	1291	1417
5	2	1000	10000000	19448.442180	18.55	491.79	1002.00	486	720	905	984
5	2	1000	33554432	19574.834593	18.67	1531.06	3364.00	1461	3043	3187	3320
5	2	1000	33554432	22956.841139	21.89	1326.23	2667.00	1223	2113	2569	2655
5	2	1000	33554432	16609.088493	15.84	1883.62	2615.00	2015	2149	2438	2590
5	2	1000	100000000	17609.354089	16.79	4967.50	6316.00	5584	5920	6144	6308
5	2	1000	100000000	19276.736834	18.38	4394.82	6510.00	4483	5777	6125	6495
5	2	1000	100000000	21339.251419	20.35	4013.85	5915.00	4393	5557	5781	5891
5	2	1000	200000000	17167.381974	16.37	8842.60	13112.00	10964	12242	13055	13104
5	2	1000	200000000	17182.721056	16.39	8967.91	12845.00	11131	12104	12696	12829
5	2	1000	200000000	20119.105102	19.19	7550.87	10836.00	9073	10299	10538	10611
5	5	100	10000000	120010.560929	11.45	469.09	15278.00	18	129	434	2783
5	5	100	10000000	308756.329505	29.45	273.63	835.00	141	330	504	581
5	5	100	10000000	311895.702077	29.74	273.32	878.00	31	247	309	445
5	5	100	33554432	171022.027637	16.31	1630.37	2891.00	1750	2253	2331	2413
5	5	100	33554432	180982.372317	17.26	1561.68	2198.00	1656	1763	1896	2000
5	5	100	33554432	182621.717375	17.42	1547.01	2095.00	1684	1839	1993	2081
5	5	100	100000000	182468.432961	17.40	4081.75	5961.00	4803	4968	5189	5318
5	5	100	100000000	200956.553193	19.16	3690.68	5197.00	4517	5036	5109	5135
5	5	100	100000000	192893.792678	18.40	3875.02	5181.00	4699	4965	5075	5178
5	5	100	200000000	87502.843842	8.34	18098.63	40682.00	18900	37349	38508	39168
5	5	100	200000000	120650.547753	11.51	12418.61	29292.00	10188	28325	28707	28762
5	5	100	200000000	138083.402375	13.17	10521.52	24697.00	10566	24486	24632	24674
5	5	500	10000000	65703.022339	31.33	288.13	1598.00	235	780	1265	1584
5	5	500	10000000	74454.619909	35.50	253.01	924.00	215	559	790	921
5	5	500	10000000	64578.624475	30.79	278.91	1592.00	264	516	986	1494
5	5	500	33554432	32793.336394	15.64	1901.09	2923.00	1976	2437	2647	2867
5	5	500	33554432	38972.680151	18.58	1592.18	1984.00	1674	1787	1893	1961
5	5	500	33554432	40594.300560	19.36	1522.82	1928.00	1627	1736	1800	1860
5	5	500	100000000	39976.014391	19.06	4244.38	5491.00	4864	5132	5378	5463
5	5	500	100000000	39226.454321	18.70	4347.74	5556.00	4887	5289	5431	5531
5	5	500	100000000	34311.202608	16.36	5034.77	8232.00	5377	7838	8120	8187
5	5	500	200000000	34158.838599	16.29	8829.15	12144.00	11358	12077	12106	12132
5	5	500	200000000	37004.144464	17.64	8072.07	11145.00	10352	10890	11010	11105
5	5	500	200000000	37735.849057	17.99	7956.14	10906.00	10221	10674	10811	10878
5	5	1000	10000000	20260.961180	19.32	462.13	1161.00	468	697	941	1101
5	5	1000	10000000	21015.467384	20.04	453.20	1030.00	460	704	906	980
5	5	1000	10000000	20519.555136	19.57	464.91	845.00	472	618	742	802
5	5	1000	33554432	20330.988493	19.39	1532.78	2370.00	1637	2032	2251	2353
5	5	1000	33554432	19464.341327	18.56	1597.55	2789.00	1668	1851	2375	2673
5	5	1000	33554432	19457.524225	18.56	1604.01	2162.00	1677	1839	2063	2137
5	5	1000	100000000	18760.318175	17.89	4540.18	5895.00	5028	5721	5812	5889
5	5	1000	100000000	15810.276680	15.08	5405.64	6834.00	5970	6717	6758	6788
5	5	1000	100000000	16772.332361	16.00	5198.89	6525.00	5530	5996	6271	6490
5	5	1000	200000000	19580.967300	18.67	7641.74	10647.00	9710	10366	10514	10618
5	5	1000	200000000	18675.531319	17.81	7975.50	11110.00	9976	10896	10971	11061
5	5	1000	200000000	18096.927142	17.26	7989.20	12245.00	10130	11435	12005	12202
