1.0	1.0	100.0	10000000.0	1724137.9310340001	164.43	3.96	152.0	4.0	5.0	9.0	16.0
1.0	1.0	100.0	10000000.0	1763668.430335	168.2	3.73	147.0	4.0	5.0	8.0	13.0
1.0	1.0	100.0	10000000.0	1542733.724159	147.13	7.55	186.0	4.0	9.0	150.0	173.0
1.0	1.0	100.0	10000000.0	1676846.69518	159.92	5.08	161.66667	4.0	6.33333	55.66667	67.33333
1.0	1.0	100.0	33554432.0	1567398.119122	149.48	4.31	148.0	4.0	7.0	17.0	38.0
1.0	1.0	100.0	33554432.0	1719394.7730400001	163.97	3.74	149.0	4.0	6.0	8.0	15.0
1.0	1.0	100.0	33554432.0	1743983.257761	166.32	3.65	154.0	3.0	5.0	9.0	15.0
1.0	1.0	100.0	33554432.0	1676925.38331	159.92333	3.9	150.33333	3.66667	6.0	11.33333	22.66667
1.0	1.0	100.0	100000000.0	1607200.257152	153.27	25.33	337.0	3.0	264.0	319.0	333.0
1.0	1.0	100.0	100000000.0	1676164.93463	159.85	3.39	143.0	3.0	5.0	10.0	16.0
1.0	1.0	100.0	100000000.0	1624959.376016	154.97	10.38	213.0	4.0	23.0	186.0	212.0
1.0	1.0	100.0	100000000.0	1636108.18927	156.03	13.03333	231.0	3.33333	97.33333	171.66667	187.0
1.0	1.0	100.0	200000000.0	1733703.190014	165.34	3.68	140.0	4.0	5.0	8.0	14.0
1.0	1.0	100.0	200000000.0	1779359.430605	169.69	3.49	143.0	3.0	5.0	9.0	13.0
1.0	1.0	100.0	200000000.0	1595405.2329290002	152.15	16.05	185.0	3.0	143.0	175.0	184.0
1.0	1.0	100.0	200000000.0	1702822.61785	162.39333	7.74	156.0	3.33333	51.0	64.0	70.33333
1.0	1.0	500.0	10000000.0	649772.579597	309.84	15.71	150.0	20.0	30.0	34.0	37.0
1.0	1.0	500.0	10000000.0	640204.8655569999	305.27	19.52	149.0	22.0	29.0	35.0	36.0
1.0	1.0	500.0	10000000.0	508905.852417	242.67	24.55	309.0	23.0	37.0	283.0	304.0
1.0	1.0	500.0	10000000.0	599627.76586	285.92667	19.92667	202.66667	21.66667	32.0	117.33333	125.66667
1.0	1.0	500.0	33554432.0	289435.600579	138.01	178.98	1768.0	76.0	1761.0	1765.0	1767.0
1.0	1.0	500.0	33554432.0	575043.1282350001	274.2	68.19	156.0	74.0	124.0	129.0	131.0
1.0	1.0	500.0	33554432.0	517598.343685	246.81	83.48	419.0	59.0	407.0	417.0	418.0
1.0	1.0	500.0	33554432.0	460692.3575	219.67333	110.21667	781.0	69.66667	764.0	770.33333	772.0
1.0	1.0	500.0	100000000.0	662251.655629	315.79	41.38	151.0	29.0	89.0	94.0	99.0
1.0	1.0	500.0	100000000.0	558035.714286	266.09	100.87	236.0	93.0	203.0	228.0	236.0
1.0	1.0	500.0	100000000.0	496524.329692	236.76	247.15	542.0	214.0	531.0	536.0	541.0
1.0	1.0	500.0	100000000.0	572270.56654	272.88	129.8	309.66667	112.0	274.33333	286.0	292.0
1.0	1.0	500.0	200000000.0	455580.865604	217.24	292.31	657.0	277.0	654.0	655.0	657.0
1.0	1.0	500.0	200000000.0	563697.857948	268.79	126.13	230.0	139.0	214.0	228.0	229.0
1.0	1.0	500.0	200000000.0	575043.1282350001	274.2	111.87	231.0	107.0	223.0	229.0	230.0
1.0	1.0	500.0	200000000.0	531440.61726	253.41	176.77	372.66667	174.33333	363.66667	370.66667	372.0
1.0	1.0	1000.0	10000000.0	380228.136882	362.61	18.19	159.0	17.0	27.0	33.0	35.0
1.0	1.0	1000.0	10000000.0	288018.43318	274.68	27.9	465.0	21.0	28.0	343.0	348.0
1.0	1.0	1000.0	10000000.0	345303.867403	329.31	20.73	150.0	19.0	40.0	44.0	45.0
1.0	1.0	1000.0	10000000.0	337850.14582	322.2	22.27333	258.0	19.0	31.66667	140.0	142.66667
1.0	1.0	1000.0	33554432.0	225123.8181	214.69	113.6	221.0	122.0	195.0	209.0	219.0
1.0	1.0	1000.0	33554432.0	127064.80305	121.18	228.5	1124.0	194.0	923.0	1069.0	1106.0
1.0	1.0	1000.0	33554432.0	97694.41188	93.17	305.59	449.0	328.0	406.0	423.0	437.0
1.0	1.0	1000.0	33554432.0	149961.01101	143.01333	215.89667	598.0	214.66667	508.0	567.0	587.33333
1.0	1.0	1000.0	100000000.0	58913.632614999995	56.18	1533.61	3805.0	916.0	3731.0	3767.0	3779.0
1.0	1.0	1000.0	100000000.0	144050.705848	137.38	508.49	775.0	632.0	726.0	743.0	745.0
1.0	1.0	1000.0	100000000.0	135832.65417	129.54	569.27	777.0	666.0	749.0	764.0	774.0
1.0	1.0	1000.0	100000000.0	112932.33088	107.7	870.45667	1785.66667	738.0	1735.33333	1758.0	1766.0
1.0	1.0	1000.0	200000000.0	124161.907127	118.41	1051.49	1682.0	1270.0	1649.0	1665.0	1674.0
1.0	1.0	1000.0	200000000.0	77507.3632	73.92	1194.22	3958.0	1370.0	1613.0	3953.0	3956.0
1.0	1.0	1000.0	200000000.0	161864.681127	154.37	731.71	1319.0	790.0	1269.0	1300.0	1314.0
1.0	1.0	1000.0	200000000.0	121177.98382	115.56667	992.47333	2319.66667	1143.33333	1510.33333	2306.0	2314.66667
1.0	2.0	100.0	10000000.0	329597.89057399996	31.43	8.51	12351.0	9.0	13.0	17.0	22.0
1.0	2.0	100.0	10000000.0	1388503.193557	132.42	16.13	477.0	8.0	13.0	470.0	474.0
1.0	2.0	100.0	10000000.0	1569858.712716	149.71	11.42	162.0	8.0	17.0	105.0	109.0
1.0	2.0	100.0	10000000.0	1095986.59895	104.52	12.02	4330.0	8.33333	14.33333	197.33333	201.66667
1.0	2.0	100.0	33554432.0	1671681.711802	159.42	8.0	146.0	8.0	11.0	17.0	26.0
1.0	2.0	100.0	33554432.0	1735508.503992	165.51	7.66	240.0	7.0	11.0	20.0	75.0
1.0	2.0	100.0	33554432.0	1752541.184718	167.14	6.67	145.0	6.0	10.0	15.0	20.0
1.0	2.0	100.0	33554432.0	1719910.46684	164.02333	7.44333	177.0	7.0	10.66667	17.33333	40.33333
1.0	2.0	100.0	100000000.0	1731301.9390580002	165.11	7.19	145.0	7.0	11.0	14.0	30.0
1.0	2.0	100.0	100000000.0	1504211.79302	143.45	37.9	694.0	8.0	265.0	416.0	541.0
1.0	2.0	100.0	100000000.0	1656726.3088139999	158.0	7.1	147.0	7.0	11.0	14.0	17.0
1.0	2.0	100.0	100000000.0	1630746.6803	155.52	17.39667	328.66667	7.33333	95.66667	148.0	196.0
1.0	2.0	100.0	200000000.0	1579778.830964	150.66	18.75	480.0	7.0	135.0	242.0	326.0
1.0	2.0	100.0	200000000.0	1367614.87965	130.43	99.0	850.0	8.0	671.0	835.0	848.0
1.0	2.0	100.0	200000000.0	1702417.432755	162.36	7.34	142.0	7.0	11.0	15.0	24.0
1.0	2.0	100.0	200000000.0	1549937.04779	147.81667	41.69667	490.66667	7.33333	272.33333	364.0	399.33333
1.0	2.0	500.0	10000000.0	603136.308806	287.6	22.68	153.0	24.0	31.0	42.0	45.0
1.0	2.0	500.0	10000000.0	383582.662064	182.91	42.24	899.0	25.0	53.0	894.0	897.0
1.0	2.0	500.0	10000000.0	424989.375266	202.65	34.91	160.0	30.0	69.0	83.0	91.0
1.0	2.0	500.0	10000000.0	470569.44871	224.38667	33.27667	404.0	26.33333	51.0	339.66667	344.33333
1.0	2.0	500.0	33554432.0	88912.598915	42.4	699.13	8761.0	157.0	8689.0	8754.0	8760.0
1.0	2.0	500.0	33554432.0	581395.348837	277.23	66.51	150.0	69.0	122.0	133.0	135.0
1.0	2.0	500.0	33554432.0	442673.74944700004	211.08	121.73	407.0	109.0	231.0	259.0	271.0
1.0	2.0	500.0	33554432.0	370993.89907	176.90333	295.79	3106.0	111.66667	3014.0	3048.66667	3055.33333
1.0	2.0	500.0	100000000.0	409165.30278200004	195.11	260.03	541.0	262.0	481.0	517.0	535.0
1.0	2.0	500.0	100000000.0	331785.003318	158.21	394.56	762.0	415.0	724.0	755.0	760.0
1.0	2.0	500.0	100000000.0	241021.93299600002	114.93	656.64	1562.0	512.0	1437.0	1556.0	1561.0
1.0	2.0	500.0	100000000.0	327324.0797	156.08333	437.07667	955.0	396.33333	880.66667	942.66667	952.0
1.0	2.0	500.0	200000000.0	203376.042302	96.98	794.48	2918.0	699.0	1354.0	2895.0	2916.0
1.0	2.0	500.0	200000000.0	315656.565657	150.52	661.61	1312.0	635.0	1257.0	1289.0	1308.0
1.0	2.0	500.0	200000000.0	222123.50066599998	105.92	1159.5	2425.0	1277.0	2243.0	2410.0	2424.0
1.0	2.0	500.0	200000000.0	247052.03621	117.80667	871.86333	2218.33333	870.33333	1618.0	2198.0	2216.0
1.0	2.0	1000.0	10000000.0	79302.141158	75.63	118.72	3632.0	46.0	125.0	3605.0	3622.0
1.0	2.0	1000.0	10000000.0	178762.960315	170.48	49.64	288.0	43.0	109.0	268.0	281.0
1.0	2.0	1000.0	10000000.0	120307.98845	114.73	76.38	1249.0	53.0	98.0	1233.0	1244.0
1.0	2.0	1000.0	10000000.0	126124.36331	120.28	81.58	1723.0	47.33333	110.66667	1702.0	1715.66667
1.0	2.0	1000.0	33554432.0	147754.137116	140.91	194.52	274.0	194.0	243.0	267.0	271.0
1.0	2.0	1000.0	33554432.0	130242.250586	124.21	220.11	843.0	210.0	723.0	838.0	841.0
1.0	2.0	1000.0	33554432.0	112032.26529200001	106.84	265.0	398.0	255.0	343.0	359.0	375.0
1.0	2.0	1000.0	33554432.0	130009.551	123.98667	226.54333	505.0	219.66667	436.33333	488.0	495.66667
1.0	2.0	1000.0	100000000.0	101812.25819600001	97.1	796.44	1064.0	862.0	1010.0	1045.0	1059.0
1.0	2.0	1000.0	100000000.0	103541.105819	98.74	785.9	1004.0	858.0	969.0	990.0	998.0
1.0	2.0	1000.0	100000000.0	72463.76811599999	69.11	1169.19	3295.0	863.0	2914.0	3249.0	3289.0
1.0	2.0	1000.0	100000000.0	92605.71071	88.31667	917.17667	1787.66667	861.0	1631.0	1761.33333	1782.0
1.0	2.0	1000.0	200000000.0	134372.480516	128.15	952.44	1500.0	1170.0	1436.0	1488.0	1490.0
1.0	2.0	1000.0	200000000.0	131509.73172	125.42	1028.31	1620.0	1212.0	1554.0	1596.0	1617.0
1.0	2.0	1000.0	200000000.0	127032.520325	121.15	1027.41	1587.0	1265.0	1504.0	1567.0	1582.0
1.0	2.0	1000.0	200000000.0	130971.57752	124.90667	1002.72	1569.0	1215.66667	1498.0	1550.33333	1563.0
1.0	5.0	100.0	10000000.0	112032.26529200001	10.68	21.28	41588.0	21.0	36.0	43.0	47.0
1.0	5.0	100.0	10000000.0	1565435.190983	149.29	18.92	147.0	19.0	27.0	31.0	36.0
1.0	5.0	100.0	10000000.0	1602564.1025639998	152.83	20.14	148.0	19.0	30.0	33.0	37.0
1.0	5.0	100.0	10000000.0	1093343.85295	104.26667	20.11333	13961.0	19.66667	31.0	35.66667	40.0
1.0	5.0	100.0	33554432.0	1608751.6087520001	153.42	20.52	149.0	21.0	30.0	36.0	51.0
1.0	5.0	100.0	33554432.0	1587805.6525879998	151.42	19.58	151.0	20.0	26.0	38.0	56.0
1.0	5.0	100.0	33554432.0	1352813.8528139999	129.01	40.45	311.0	22.0	183.0	302.0	308.0
1.0	5.0	100.0	33554432.0	1516457.03805	144.61667	26.85	203.66667	21.0	79.66667	125.33333	138.33333
1.0	5.0	100.0	100000000.0	1375515.818432	131.18	42.59	273.0	22.0	179.0	255.0	270.0
1.0	5.0	100.0	100000000.0	1493875.112041	142.47	40.83	243.0	20.0	197.0	235.0	240.0
1.0	5.0	100.0	100000000.0	1395089.285714	133.05	27.8	145.0	21.0	100.0	124.0	132.0
1.0	5.0	100.0	100000000.0	1421493.4054	135.56667	37.07333	220.33333	21.0	158.66667	204.66667	214.0
1.0	5.0	100.0	200000000.0	1365001.365001	130.18	42.94	269.0	22.0	202.0	259.0	265.0
1.0	5.0	100.0	200000000.0	1636661.2111290002	156.08	18.68	145.0	20.0	26.0	33.0	38.0
1.0	5.0	100.0	200000000.0	1386962.552011	132.27	72.37	691.0	21.0	422.0	672.0	686.0
1.0	5.0	100.0	200000000.0	1462875.04271	139.51	44.66333	368.33333	21.0	216.66667	321.33333	329.66667
1.0	5.0	500.0	10000000.0	598086.1244020001	285.19	23.65	155.0	23.0	29.0	32.0	35.0
1.0	5.0	500.0	10000000.0	619578.686493	295.44	22.55	157.0	23.0	28.0	30.0	34.0
1.0	5.0	500.0	10000000.0	595947.556615	284.17	23.89	158.0	23.0	32.0	35.0	37.0
1.0	5.0	500.0	10000000.0	604537.45584	288.26667	23.36333	156.66667	23.0	29.66667	32.33333	35.33333
1.0	5.0	500.0	33554432.0	407000.407	194.07	116.96	796.0	80.0	747.0	789.0	792.0
1.0	5.0	500.0	33554432.0	554631.170272	264.47	84.51	150.0	87.0	118.0	132.0	135.0
1.0	5.0	500.0	33554432.0	459558.823529	219.13	94.95	277.0	84.0	207.0	270.0	275.0
1.0	5.0	500.0	33554432.0	473730.1336	225.89	98.80667	407.66667	83.66667	357.33333	397.0	400.66667
1.0	5.0	500.0	100000000.0	356633.38088400004	170.06	367.41	645.0	417.0	561.0	587.0	603.0
1.0	5.0	500.0	100000000.0	289017.34104	137.81	505.55	859.0	524.0	782.0	822.0	855.0
1.0	5.0	500.0	100000000.0	184162.062615	87.82	939.22	3303.0	408.0	3282.0	3299.0	3302.0
1.0	5.0	500.0	100000000.0	276604.26151	131.89667	604.06	1602.33333	449.66667	1541.66667	1569.33333	1586.66667
1.0	5.0	500.0	200000000.0	373134.32835799997	177.92	482.71	1019.0	383.0	1005.0	1015.0	1018.0
1.0	5.0	500.0	200000000.0	302297.460701	144.15	751.66	1257.0	730.0	1246.0	1253.0	1256.0
1.0	5.0	500.0	200000000.0	220312.844239	105.05	1096.43	1993.0	1180.0	1799.0	1855.0	1919.0
1.0	5.0	500.0	200000000.0	298581.54443	142.37333	776.93333	1423.0	764.33333	1350.0	1374.33333	1397.66667
1.0	5.0	1000.0	10000000.0	100120.14417300001	95.48	90.97	310.0	72.0	208.0	286.0	305.0
1.0	5.0	1000.0	10000000.0	81539.465101	77.76	113.62	1349.0	72.0	304.0	1108.0	1328.0
1.0	5.0	1000.0	10000000.0	124750.499002	118.97	71.94	279.0	54.0	158.0	263.0	270.0
1.0	5.0	1000.0	10000000.0	102136.70276	97.40333	92.17667	646.0	66.0	223.33333	552.33333	634.33333
1.0	5.0	1000.0	33554432.0	117702.448211	112.25	247.4	661.0	229.0	436.0	651.0	657.0
1.0	5.0	1000.0	33554432.0	90991.810737	86.78	333.81	1758.0	226.0	1355.0	1741.0	1745.0
1.0	5.0	1000.0	33554432.0	127161.749746	121.27	230.32	596.0	217.0	429.0	551.0	576.0
1.0	5.0	1000.0	33554432.0	111952.0029	106.76667	270.51	1005.0	224.0	740.0	981.0	992.66667
1.0	5.0	1000.0	100000000.0	111408.199643	106.25	745.62	1118.0	728.0	1078.0	1109.0	1115.0
1.0	5.0	1000.0	100000000.0	118849.53648699999	113.34	679.33	890.0	677.0	792.0	858.0	871.0
1.0	5.0	1000.0	100000000.0	94232.943837	89.87	924.18	2253.0	637.0	2180.0	2200.0	2242.0
1.0	5.0	1000.0	100000000.0	108163.55999	103.15333	783.04333	1420.33333	680.66667	1350.0	1389.0	1409.33333
1.0	5.0	1000.0	200000000.0	119617.22488	114.08	1265.2	1802.0	1159.0	1764.0	1794.0	1798.0
1.0	5.0	1000.0	200000000.0	101584.72165800001	96.88	1281.41	2570.0	1161.0	2556.0	2563.0	2565.0
1.0	5.0	1000.0	200000000.0	103476.82119199999	98.68	1546.21	2783.0	1162.0	2749.0	2775.0	2780.0
1.0	5.0	1000.0	200000000.0	108226.25591	103.21333	1364.27333	2385.0	1160.66667	2356.33333	2377.33333	2381.0
2.0	1.0	100.0	10000000.0	1282709.08158	122.33	7.1	204.0	5.0	20.0	38.0	91.0
2.0	1.0	100.0	10000000.0	1072271.070127	102.26	6.87	153.0	3.0	23.0	73.0	112.0
2.0	1.0	100.0	10000000.0	972951.936174	92.79	13.37	742.0	1.0	16.0	685.0	740.0
2.0	1.0	100.0	10000000.0	1109310.69596	105.79333	9.11333	366.33333	3.0	19.66667	265.33333	314.33333
2.0	1.0	100.0	33554432.0	1126887.536624	107.47	2.2	138.0	1.0	8.0	21.0	38.0
2.0	1.0	100.0	33554432.0	1045369.015262	99.69	41.48	798.0	1.0	587.0	759.0	794.0
2.0	1.0	100.0	33554432.0	822639.025995	78.45	122.97	1901.0	1.0	1760.0	1864.0	1899.0
2.0	1.0	100.0	33554432.0	998298.52596	95.20333	55.55	945.66667	1.0	785.0	881.33333	910.33333
2.0	1.0	100.0	100000000.0	1148633.1265790001	109.54	36.37	456.0	1.0	341.0	416.0	454.0
2.0	1.0	100.0	100000000.0	866250.866251	82.61	323.86	1636.0	2.0	1513.0	1606.0	1635.0
2.0	1.0	100.0	100000000.0	1418439.716312	135.27	1.14	136.0	1.0	3.0	12.0	21.0
2.0	1.0	100.0	100000000.0	1144441.23638	109.14	120.45667	742.66667	1.33333	619.0	678.0	703.33333
2.0	1.0	100.0	200000000.0	929195.316856	88.61	171.8	927.0	1.0	780.0	893.0	926.0
2.0	1.0	100.0	200000000.0	990099.0099010001	94.42	56.43	508.0	1.0	354.0	465.0	506.0
2.0	1.0	100.0	200000000.0	715409.9298899999	68.23	452.02	1248.0	357.0	1109.0	1220.0	1240.0
2.0	1.0	100.0	200000000.0	878234.75222	83.75333	226.75	894.33333	119.66667	747.66667	859.33333	890.66667
2.0	1.0	500.0	10000000.0	163719.711853	78.07	108.99	191.0	107.0	162.0	179.0	185.0
2.0	1.0	500.0	10000000.0	168577.208361	80.38	104.81	184.0	99.0	156.0	166.0	182.0
2.0	1.0	500.0	10000000.0	182215.74344000002	86.89	95.44	388.0	90.0	146.0	345.0	385.0
2.0	1.0	500.0	10000000.0	171504.22122	81.78	103.08	254.33333	98.66667	154.66667	230.0	250.66667
2.0	1.0	500.0	33554432.0	157282.164203	75.0	380.52	1490.0	319.0	1393.0	1421.0	1451.0
2.0	1.0	500.0	33554432.0	193087.468623	92.07	295.38	970.0	275.0	908.0	960.0	966.0
2.0	1.0	500.0	33554432.0	213447.171825	101.78	260.2	385.0	281.0	344.0	357.0	377.0
2.0	1.0	500.0	33554432.0	187938.93488	89.61667	312.03333	948.33333	291.66667	881.66667	912.66667	931.33333
2.0	1.0	500.0	100000000.0	180050.414116	85.85	773.41	1604.0	866.0	1072.0	1591.0	1603.0
2.0	1.0	500.0	100000000.0	211505.922166	100.85	680.05	1028.0	857.0	951.0	1011.0	1025.0
2.0	1.0	500.0	100000000.0	205507.60378099998	97.99	714.4	1063.0	865.0	1025.0	1051.0	1059.0
2.0	1.0	500.0	100000000.0	199021.31335	94.89667	722.62	1231.66667	862.66667	1016.0	1217.66667	1229.0
2.0	1.0	500.0	200000000.0	195733.020161	93.33	1269.33	2093.0	1455.0	2018.0	2067.0	2091.0
2.0	1.0	500.0	200000000.0	162469.53696199998	77.47	1759.4	3266.0	1617.0	3245.0	3258.0	3265.0
2.0	1.0	500.0	200000000.0	183755.972069	87.62	1390.54	2509.0	1726.0	2448.0	2490.0	2503.0
2.0	1.0	500.0	200000000.0	180652.84306	86.14	1473.09	2622.66667	1599.33333	2570.33333	2605.0	2619.66667
2.0	1.0	1000.0	10000000.0	118455.34233599999	112.97	75.76	201.0	78.0	108.0	180.0	184.0
2.0	1.0	1000.0	10000000.0	105842.506351	100.94	85.68	150.0	88.0	111.0	126.0	146.0
2.0	1.0	1000.0	10000000.0	74951.281667	71.48	124.8	2458.0	78.0	111.0	2428.0	2455.0
2.0	1.0	1000.0	10000000.0	99749.71012	95.13	95.41333	936.33333	81.33333	110.0	911.33333	928.33333
2.0	1.0	1000.0	33554432.0	118934.34824	113.42	246.84	362.0	259.0	324.0	330.0	336.0
2.0	1.0	1000.0	33554432.0	88464.260439	84.37	341.87	1502.0	281.0	1461.0	1484.0	1490.0
2.0	1.0	1000.0	33554432.0	108577.63300799999	103.55	270.47	362.0	287.0	335.0	349.0	354.0
2.0	1.0	1000.0	33554432.0	105325.4139	100.44667	286.39333	742.0	275.66667	706.66667	721.0	726.66667
2.0	1.0	1000.0	100000000.0	93615.427823	89.28	857.59	1141.0	1029.0	1109.0	1128.0	1138.0
2.0	1.0	1000.0	100000000.0	90563.303749	86.37	889.46	1209.0	1011.0	1164.0	1195.0	1207.0
2.0	1.0	1000.0	100000000.0	90826.52134400001	86.62	883.01	1603.0	980.0	1404.0	1594.0	1601.0
2.0	1.0	1000.0	100000000.0	91668.41764	87.42333	876.68667	1317.66667	1006.66667	1225.66667	1305.66667	1315.33333
2.0	1.0	1000.0	200000000.0	94589.48165	90.21	1466.6	2109.0	1902.0	2079.0	2100.0	2107.0
2.0	1.0	1000.0	200000000.0	94679.038061	90.29	1467.57	2168.0	1887.0	2143.0	2156.0	2164.0
2.0	1.0	1000.0	200000000.0	94535.829079	90.16	1482.89	2209.0	1951.0	2098.0	2175.0	2205.0
2.0	1.0	1000.0	200000000.0	94601.4496	90.22	1472.35333	2162.0	1913.33333	2106.66667	2143.66667	2158.66667
2.0	2.0	100.0	10000000.0	226757.369615	21.63	3.33	17943.0	2.0	14.0	20.0	27.0
2.0	2.0	100.0	10000000.0	953652.489033	90.95	6.39	146.0	3.0	17.0	79.0	114.0
2.0	2.0	100.0	10000000.0	1042535.4462049999	99.42	6.35	146.0	3.0	41.0	74.0	86.0
2.0	2.0	100.0	10000000.0	740981.76828	70.66667	5.35667	6078.33333	2.66667	24.0	57.66667	75.66667
2.0	2.0	100.0	33554432.0	1119820.828667	106.79	11.86	318.0	1.0	17.0	37.0	46.0
2.0	2.0	100.0	33554432.0	1136621.9595360002	108.4	24.69	399.0	1.0	245.0	378.0	398.0
2.0	2.0	100.0	33554432.0	1264862.130028	120.63	12.26	361.0	1.0	4.0	10.0	40.0
2.0	2.0	100.0	33554432.0	1173768.30608	111.94	16.27	359.33333	1.0	88.66667	141.66667	161.33333
2.0	2.0	100.0	100000000.0	280080.663231	26.71	2278.4	12116.0	2.0	11597.0	11818.0	11943.0
2.0	2.0	100.0	100000000.0	250501.002004	23.89	2907.68	16851.0	6.0	16557.0	16781.0	16847.0
2.0	2.0	100.0	100000000.0	808799.741184	77.13	431.02	2907.0	2.0	2428.0	2638.0	2757.0
2.0	2.0	100.0	100000000.0	446460.46881	42.57667	1872.36667	10624.66667	3.33333	10194.0	10412.33333	10515.66667
2.0	2.0	100.0	200000000.0	1180916.39112	112.62	19.99	350.0	1.0	145.0	274.0	300.0
2.0	2.0	100.0	200000000.0	728544.368352	69.48	417.89	1976.0	4.0	1680.0	1908.0	1938.0
2.0	2.0	100.0	200000000.0	379247.57281599997	36.17	3177.73	9858.0	1.0	7881.0	8051.0	8106.0
2.0	2.0	100.0	200000000.0	762902.77743	72.75667	1205.20333	4061.33333	2.0	3235.33333	3411.0	3448.0
2.0	2.0	500.0	10000000.0	346140.533056	165.05	36.07	155.0	11.0	60.0	76.0	90.0
2.0	2.0	500.0	10000000.0	209467.95140299998	99.88	75.52	400.0	60.0	130.0	351.0	355.0
2.0	2.0	500.0	10000000.0	125407.57461800001	59.8	136.45	1322.0	121.0	271.0	1235.0	1278.0
2.0	2.0	500.0	10000000.0	227005.35303	108.24333	82.68	625.66667	64.0	153.66667	554.0	574.33333
2.0	2.0	500.0	33554432.0	181851.245681	86.71	305.9	430.0	323.0	380.0	397.0	420.0
2.0	2.0	500.0	33554432.0	189071.658158	90.16	283.03	689.0	292.0	475.0	567.0	596.0
2.0	2.0	500.0	33554432.0	192418.703098	91.75	291.45	447.0	326.0	401.0	420.0	430.0
2.0	2.0	500.0	33554432.0	187780.53565	89.54	293.46	522.0	313.66667	418.66667	461.33333	482.0
2.0	2.0	500.0	100000000.0	161864.681127	77.18	908.42	1852.0	1042.0	1745.0	1810.0	1829.0
2.0	2.0	500.0	100000000.0	192752.505783	91.91	776.04	1144.0	907.0	995.0	1051.0	1074.0
2.0	2.0	500.0	100000000.0	180018.0018	85.84	849.77	1315.0	950.0	1175.0	1202.0	1279.0
